time,weekday_power,weekend_power
16:50,3139.844990931248,2832.25636075413
16:55,2986.9376952313955,2757.218938955261
17:00,2982.9276760858897,2712.9692455936884
17:05,2960.8118129197655,2538.76099335038
17:10,2897.6236324451243,2500.889634167052
17:15,3163.0139904386165,2550.781700070918
17:20,3133.4451623959962,2507.42129368612
17:25,3043.4425104635266,2514.4742593639867
17:30,2972.8013651123897,2411.3783001944735
17:35,3064.869784483453,2428.428078094012
17:40,2869.107940743748,2423.4910021195055
17:45,2927.638018170579,2300.4014185066485
17:50,2829.979875142143,2230.2704076141217
17:55,2884.2974072039983,2125.119888877578
18:00,2728.8382811388237,2033.799315883286
18:05,2796.2795122223347,2100.6491644821967
18:10,2561.956676295541,2002.0609703328855
18:15,2520.6008222797664,2059.4966430052527
18:20,2549.0355034933546,2083.6607167189873
18:25,2557.136552272155,2154.3743639066424
18:30,2449.0685615629613,2162.62326724293
18:35,2462.354281560193,2217.943050211937
18:40,2460.0049774143413,2203.009162015758
18:45,2534.6966471548785,2156.704909087155
18:50,2551.506323370889,2138.2752031202076
18:55,2535.1422048377126,2168.0509843080713
19:00,2858.0500091606855,2474.6710008862865
19:05,3105.0509864263017,2670.038150163195
19:10,3489.850803419308,2905.637868872109
19:15,3746.93758641453,3248.1360152029506
19:20,3974.9416042938597,3426.0547406941805
19:25,3990.33359697358,3638.5943281432865
19:30,4003.983864165858,3852.0232025691666
19:35,4350.101173240094,4053.37004013818
19:40,4557.893074416317,4167.22943823348
19:45,4850.989019233306,4340.701728840838
19:50,5112.733905276338,4417.487059525091
19:55,5152.672075755822,4625.028240863361
20:00,4928.111003607482,4549.254857428541
20:05,4948.201604578907,4543.8271403634
20:10,5076.9677749179355,4433.892870993172
20:15,5136.7130096615865,4304.424953202071
20:20,4860.224214841138,4301.941082680735
20:25,4720.440618162941,4295.409423161667
20:30,4433.703996637311,4158.397898602065
20:35,4390.687427621882,4226.658340336549
20:40,4574.500224412857,4054.4126524557773
20:45,4545.619985516435,4097.7117287042465
20:50,4431.435702979247,4072.137061854938
20:55,4451.121251511731,4112.737612104919
21:00,4326.972678976619,3961.712151394077
21:05,4570.692731486821,3905.3497561074723
21:10,4653.890502445099,3801.8858161199837
21:15,4727.529035844392,3704.7388801744105
21:20,4600.504590992806,3718.9981368709673
21:25,4398.261908230061,3780.5429286773956
21:30,4340.177388486063,3530.3159724539496
21:35,4163.128967425387,3404.0372217519703
21:40,3973.5644260014637,3332.832933473681
21:45,4036.6715959883168,3394.132404734792
21:50,3925.120154304239,3346.1722381252985
21:55,3974.0504889281915,3339.1499375155963
22:00,3881.982069557128,3316.703107619081
22:05,3911.5508975997486,3335.8381101538153
22:10,3813.649723107949,3306.123659102281
22:15,3562.557716209039,3149.057179963005
22:20,3416.2527752639085,3030.9660024609843
22:25,3471.3804122036436,2975.523559219319
22:30,3507.956647439926,2935.6589706052896
22:35,3506.781995367,2975.7382146964715
22:40,3515.3286018286344,2934.4936980150333
22:45,3349.1355861315496,2876.0154130250685
22:50,3448.373433671851,2927.563392609825
22:55,3569.889165353853,2888.342770427253
23:00,3652.6413786292965,2927.3180720645078
23:05,3443.796341111829,2901.1914339882364
23:10,3453.274568183025,2966.2320435654337
23:15,3474.1347687884354,3067.9480746675376
23:20,3492.564654760206,3082.8206327273874
23:25,3481.5472284210377,3161.016556547214
23:30,3340.3459482065514,3099.5637599452793
23:35,3273.51229578145,3177.5450282879538
23:40,3287.2435734615165,3151.265064870859
23:45,3321.956567478675,3111.4004762568297
23:50,3202.952160918101,3088.095024451705
23:55,3222.0301307921754,3067.7947493267147
