time,weekday_power,weekend_power
21:00,6723.56308377887,5260.7637688932045
21:05,6718.617863699817,5235.268982829132
21:10,6576.907218471473,5191.079784357932
21:15,6410.653629147085,5141.029563454773
21:20,6263.984681246886,5139.574230570991
21:25,6252.98222070063,5129.188445900365
21:30,6248.350982848818,5106.180956037665
21:35,6196.269180905129,4989.026658893211
21:40,6104.664866107414,4896.216111804747
21:45,6100.870914194912,4847.912290362126
21:50,6060.223298359936,4801.249025988497
21:55,5997.256779205208,4924.145272874419
22:00,5836.327805151123,4908.189532348591
22:05,5603.039010310667,4746.502048960406
22:10,5460.294840250988,4697.086882406534
22:15,5384.101819773711,4611.089939273958
22:20,5331.339723004332,4540.532755008417
22:25,5198.158928282718,4522.22202127065
22:30,5170.934052662316,4530.940788274398
22:35,5203.954516893884,4391.096528441888
22:40,5243.974168274377,4375.484775688589
22:45,5199.741922011727,4379.572938062123
22:50,5213.426314082337,4400.265125609715
22:55,5115.176042141342,4394.2850304872645
23:00,5068.745920288001,4384.547530464869
23:05,4971.777742441576,4319.441229364038
23:10,4906.744173624174,4312.945152582793
23:15,4903.813672836587,4304.768827835726
23:20,4874.233930511875,4254.599534242076
23:25,4939.633811927724,4156.708552359319
23:30,4898.135827560636,4224.923973711866
23:35,4843.0711944581535,4284.619082544817
23:40,4855.251088356564,4349.553389759382
23:45,4917.157917494352,4416.697156897509
23:50,4985.357473769772,4515.381956716874
23:55,4954.33864623687,4528.387340578308
