time,weekday_power,weekend_power
18:05,3252.4276596102573,2671.310692417656
18:10,3069.5518066024933,2475.498006934128
18:15,2968.9862425589126,2331.697443281662
18:20,2870.8843328955163,2173.0704357049394
18:25,2807.6774623219408,2097.662823057914
18:30,2653.800033002245,2040.708553252101
18:35,2559.6157376811084,1996.0697973511137
18:40,2601.376698814065,1970.1633765157192
18:45,2655.7386462850127,1982.120186132055
18:50,2664.2604671738463,2043.7376116882394
18:55,2636.4736767875074,2059.002471965095
19:00,2502.790135829977,2061.752538176852
19:05,2458.7270714237334,2101.050585782543
19:10,2394.187404218255,2025.403836943191
19:15,2379.8093557043935,2006.9903501340336
19:20,2390.148626545822,1940.2713524748794
19:25,2366.6025527155375,1989.852256350619
19:30,2359.4539162353312,2004.3598520184398
19:35,2314.3003818575307,1972.953298759531
19:40,2247.741325815836,2015.6789651219044
19:45,2288.896470297928,1999.4974161077967
19:50,2330.2131658869166,1938.477831032429
19:55,2358.282670710326,1954.220963693938
20:00,2336.715597939534,1909.1039354082973
20:05,2327.8302870601815,1838.439190575752
20:10,2323.387631620505,1862.5122339366417
20:15,2325.4070204567215,1863.3093545777308
20:20,2231.3035006890336,1846.5698211148606
20:25,2203.7186491863167,1842.743642037633
20:30,2194.954501637137,1782.6008896674634
20:35,2177.7493087525727,1828.9534549467924
20:40,2165.511812405101,1814.406003246917
20:45,2086.5537089090367,1879.8894639123832
20:50,1961.472764393788,1974.3482598814367
20:55,2021.0447350621741,1938.5973991285925
21:00,2200.7703414854404,1984.0731317027232
21:05,2295.439290127269,1994.1567078125
21:10,2387.4426455052917,1981.2034973948028
21:15,2440.7545107814067,2060.3974330870005
21:20,2639.0181067211406,2166.9326067685533
21:25,2741.44150849404,2231.8979390173117
21:30,2902.3060231870445,2341.382459070894
21:35,3009.5355703901396,2390.8039388184156
21:40,3085.585753962052,2440.464554758264
21:45,3216.603701655777,2468.762337516926
21:50,3250.7313729878356,2561.5870361717466
21:55,3319.14826675885,2541.619164112466
22:00,3394.8349603402435,2677.3289532578783
22:05,3444.188823497374,2757.7584259437645
22:10,3533.526585611591,2836.1950970269277
22:15,3631.2650052844683,2980.1949408396663
22:20,3711.838619849506,3086.8496826173823
22:25,3672.4605375432843,3206.7764830692313
22:30,3816.483349342244,3246.3136668672487
22:35,4019.108825168205,3309.405765609448
22:40,4050.8940054502523,3397.2484602574623
22:45,4067.170279470157,3472.6560729044872
22:50,4120.562920299721,3596.5684765617816
22:55,4118.099265919536,3652.04807318158
23:00,3984.45611273873,3489.5550304955755
23:05,3848.6724073915343,3429.2129979651336
23:10,3773.8338571213517,3311.4782792762794
23:15,3749.883905523824,3204.7438254344543
23:20,3614.544465720596,3188.8811246767823
23:25,3609.536381406779,3088.9620523162685
23:30,3496.248667695035,2956.2414655749403
23:35,3356.5877357823033,2873.938759382495
23:40,3278.5585511508984,2787.6105939525496
23:45,3255.7798450783766,2675.01730339872
23:50,3263.130420442205,2517.8251129759574
23:55,3210.10126960316,2413.2030288330184
